,match_id,radiant_win,avg_mmr,duration,lobby_type,game_mode,radiant_team,dire_team
7,5962159901,True,3351,2444,7,22,"129,105,4,57,95","53,26,101,48,107"
8,5962159907,True,3700,2453,7,22,"21,135,84,39,42","54,98,25,35,1"
9,5962160100,True,4005,2992,7,22,"35,111,67,16,6","44,26,60,83,126"
10,5962160117,False,3433,2820,7,22,"126,41,9,67,21","5,7,94,55,8"
11,5962160118,True,3593,2307,7,22,"4,67,2,45,68","99,48,38,8,86"
12,5962160213,True,3518,3367,0,22,"128,41,33,111,22","8,20,75,74,104"
13,5962160307,True,4103,2546,7,22,"18,57,58,60,13","19,102,109,68,11"
14,5962160406,False,4416,1575,7,22,"32,25,135,126,5","121,38,13,27,8"
15,5962160407,False,4419,2041,7,22,"26,38,22,112,95","27,86,87,69,8"
16,5962160410,True,3594,2255,0,22,"75,95,104,70,9","8,54,20,46,39"
17,5962160411,True,3606,1980,7,22,"36,88,50,12,59","123,100,41,119,22"
18,5962160509,True,4857,2572,7,22,"65,26,94,98,111","105,84,12,2,74"
19,5962160616,False,3370,2147,7,22,"45,106,129,67,121","44,119,108,13,14"
20,5962160617,True,3478,2192,0,22,"2,123,63,25,22","105,46,98,54,91"
21,5962160710,False,4609,1951,0,22,"119,25,88,19,42","69,67,11,21,26"
22,5962160717,False,4031,2731,7,22,"29,114,27,17,51","110,30,19,14,10"
23,5962160802,True,4127,1738,7,22,"55,74,75,123,67","5,93,28,36,107"
24,5962160813,False,3359,1894,0,22,"30,50,14,8,114","26,35,42,103,123"
25,5962160909,False,4268,2226,0,22,"16,56,5,77,68","109,64,22,49,80"
26,5962160913,True,5067,2512,7,3,"31,96,21,13,67","54,62,71,128,17"
27,5962160916,True,3525,2794,0,3,"68,28,8,15,47","84,67,21,19,27"
28,5962160917,False,3343,2113,7,22,"9,83,45,53,114","14,86,25,60,129"
29,5962161002,False,3858,3128,0,22,"35,135,94,71,106","67,40,22,26,90"
30,5962161106,True,3339,1943,7,22,"95,62,11,20,119","22,44,86,59,96"
31,5962161115,False,4209,2226,7,22,"92,120,26,93,88","30,4,28,22,86"
32,5962161118,False,3525,1783,7,22,"37,9,1,29,59","44,26,74,81,89"
33,5962161205,True,3759,2023,7,22,"8,102,7,26,35","21,27,86,94,98"
34,5962161206,False,5028,2022,7,22,"21,58,44,135,26","70,79,33,31,46"
35,5962161207,True,3242,2289,7,22,"71,56,49,5,47","105,67,75,99,86"
36,5962161305,False,3681,2757,7,22,"98,121,8,62,7","31,135,85,60,21"
37,5962161309,True,3910,2414,7,22,"35,74,108,8,47","40,11,6,85,49"
38,5962161315,True,4223,1810,7,22,"121,51,123,1,25","107,8,50,98,13"
39,5962161403,True,3836,2215,0,3,"83,84,22,26,20","5,110,41,36,14"
40,5962161419,True,3476,2144,7,22,"5,8,135,74,33","112,104,17,84,32"
41,5962161516,False,3319,2655,7,22,"95,70,86,34,27","121,9,45,72,112"
42,5962161615,True,3418,2216,7,3,"22,17,54,28,27","25,33,75,56,60"
43,5962161717,True,4310,3255,0,22,"13,55,94,79,28","37,9,52,1,63"
44,5962161817,False,3775,2926,7,3,"102,15,86,106,104","135,5,114,25,47"
45,5962162003,True,3859,2044,7,22,"52,7,119,135,12","70,84,31,10,15"
46,5962162004,False,3357,1624,7,22,"7,16,50,99,48","6,47,14,75,17"
47,5962162005,True,3426,2158,0,22,"114,3,10,14,98","71,99,35,22,104"
48,5962162008,True,3436,2779,7,3,"64,4,1,68,62","75,97,15,128,19"
49,5962162009,False,5241,1915,7,22,"135,110,46,80,22","96,75,10,101,86"
50,5962162018,True,3316,2194,7,22,"74,71,135,41,111","17,8,30,16,121"
51,5962162100,False,3522,2623,7,22,"7,2,84,63,35","36,81,121,55,42"
52,5962162101,False,3235,1697,0,22,"18,79,95,73,87","121,30,41,59,16"
53,5962162201,False,4022,2459,7,3,"42,101,81,74,26","88,15,9,29,17"
54,5962162202,False,3990,2555,7,22,"48,84,50,21,69","4,36,67,14,86"
55,5962162217,False,3534,1620,7,22,"71,119,25,2,1","13,29,8,27,40"
56,5962162308,True,3671,2339,7,22,"69,109,126,20,114","14,61,30,42,35"
57,5962162313,False,3852,2095,0,4,"35,69,105,52,103","113,47,68,99,14"
58,5962162318,True,3450,2908,7,22,"10,68,14,22,129","27,1,99,25,21"
59,5962162400,True,3465,1662,0,4,"64,93,16,74,78","2,53,11,39,95"
60,5962162401,True,3539,2145,7,22,"56,94,19,21,53","45,104,9,17,7"
61,5962162415,True,3974,2171,0,22,"27,14,36,67,17","26,70,46,88,60"
62,5962162416,False,3219,3119,7,22,"32,40,45,51,114","70,22,104,9,50"
63,5962162419,True,3350,2888,7,22,"1,75,2,70,121","99,58,35,84,8"
64,5962162513,True,3294,2622,7,3,"50,42,11,40,59","73,14,47,7,128"
65,5962162518,True,4266,2907,7,22,"19,9,74,41,84","71,27,67,43,75"
66,5962162601,False,3954,3134,0,22,"57,35,16,64,42","14,8,53,9,11"
67,5962162602,False,3285,2422,7,3,"110,84,114,42,22","75,76,108,26,8"
68,5962162609,False,3430,1929,7,22,"3,135,72,51,94","68,48,39,96,27"
69,5962162610,False,3468,2852,0,22,"4,104,71,68,48","7,31,106,8,108"
70,5962162612,True,4454,2904,7,22,"110,104,112,34,41","42,31,38,61,119"
71,5962162704,False,3869,1341,0,4,"93,129,89,113,48","63,59,26,42,77"
72,5962162705,False,3905,2659,7,22,"46,30,29,6,5","27,25,16,129,93"
73,5962162707,False,3649,2834,7,22,"59,12,26,105,42","9,76,7,2,106"
74,5962162712,False,3716,4403,7,22,"52,37,110,74,70","21,119,54,104,26"
75,5962162713,True,3428,1988,0,22,"62,73,104,33,21","44,85,58,48,63"
76,5962162817,True,3828,2369,7,3,"62,23,12,105,46","6,81,11,13,112"
77,5962162902,False,4857,1978,7,22,"16,101,22,102,67","68,44,88,104,29"
78,5962163005,False,3975,3866,7,22,"56,15,45,88,44","78,35,41,94,22"
79,5962163007,False,3263,3152,7,22,"85,36,126,7,93","21,26,135,10,84"
80,5962163014,True,3379,2354,0,22,"6,96,51,105,74","84,128,10,27,5"
81,5962163015,False,3648,2229,0,22,"84,93,106,20,135","46,64,1,97,33"
82,5962163101,True,4117,1867,7,22,"25,104,13,113,106","36,74,110,1,7"
83,5962163105,True,3481,2024,0,22,"43,45,30,39,8","26,15,96,82,104"
84,5962163316,True,3448,2569,7,3,"41,128,48,43,75","42,76,35,1,37"
85,5962163400,True,4299,2259,7,3,"126,37,129,21,109","22,67,5,84,135"
86,5962163417,False,4657,1944,7,22,"111,11,5,99,54","13,126,12,27,128"
87,5962163604,True,4190,2270,7,22,"104,106,36,26,62","58,15,84,35,1"
88,5962163606,True,5514,2127,7,3,"43,75,12,29,119","10,106,33,87,62"
89,5962163703,False,3522,1592,7,22,"16,92,95,50,9","31,19,71,28,59"
90,5962163705,True,4463,1409,7,22,"11,2,40,44,84","59,1,102,97,37"
91,5962163708,True,3482,2697,0,3,"58,74,128,41,51","106,22,111,98,10"
92,5962163714,True,3496,2639,0,22,"26,16,13,44,104","47,63,31,5,120"
93,5962163807,True,4173,2358,7,22,"107,8,23,9,11","18,121,72,26,108"
94,5962163810,True,3326,1654,7,22,"26,135,14,99,56","9,29,6,38,103"
95,5962163812,True,3661,3331,7,22,"105,108,31,54,15","30,102,8,25,47"
96,5962164002,True,3454,2388,7,22,"121,135,35,39,18","50,8,11,96,5"
97,5962164007,True,3716,4088,7,22,"27,54,47,82,37","8,126,19,107,87"
98,5962164009,False,3707,2180,7,22,"11,70,107,104,30","50,64,81,47,67"
99,5962164106,True,3288,2523,7,22,"11,8,96,74,62","64,17,1,135,21"
0,5962153714,False,3507,1911,7,3,"101,106,61,100,95","16,54,119,30,114"
1,5962153805,True,3350,2307,7,22,"102,33,67,53,28","93,13,26,59,100"
2,5962153808,True,3370,1850,0,22,"74,121,94,17,55","135,42,76,123,64"
3,5962153811,False,3525,2446,7,22,"9,119,99,48,94","40,129,35,67,11"
4,5962154000,True,3529,2970,7,22,"74,98,75,5,18","38,90,25,13,1"
5,5962154109,True,3874,2172,7,22,"63,2,64,67,38","13,96,19,14,53"
6,5962154112,False,3812,2577,0,22,"44,128,45,88,120","22,110,126,69,12"
7,5962154113,True,4326,3135,7,22,"67,29,5,7,17","93,86,120,135,128"
8,5962154115,True,4572,2242,7,3,"14,68,59,18,74","22,42,70,25,112"
9,5962154318,False,3708,2344,7,22,"27,8,105,126,129","1,11,107,108,128"
10,5962154415,True,3232,2507,7,22,"62,93,21,10,64","73,57,90,47,107"
11,5962154510,False,4059,2569,7,3,"12,47,107,25,128","67,5,106,2,22"
12,5962154515,True,3932,2433,7,22,"34,31,104,121,42","88,51,30,4,49"
13,5962154519,False,3682,1719,0,22,"26,85,18,120,71","35,84,96,70,57"
14,5962154615,True,4434,1902,7,22,"41,86,47,74,26","129,42,88,7,13"
15,5962154617,False,3497,2298,7,3,"8,68,13,129,27","44,101,64,14,108"
16,5962154618,True,3209,1708,7,22,"76,27,8,108,68","44,100,77,37,11"
17,5962154619,True,4152,4137,7,22,"50,41,105,46,55","9,87,12,14,121"
18,5962155115,False,3786,2156,0,22,"101,36,14,5,95","97,108,93,10,26"
19,5962155215,True,3403,2676,7,22,"104,8,37,22,52","35,30,32,20,93"
20,5962155301,True,4164,1897,7,22,"10,62,105,70,42","128,44,25,95,14"
21,5962155303,True,3454,2544,7,22,"44,45,14,121,16","12,123,85,11,36"
22,5962155400,True,4523,3238,0,22,"71,113,53,42,87","63,14,46,98,75"
23,5962155409,True,3324,1741,7,3,"56,96,128,51,49","1,21,8,71,64"
24,5962155502,True,3553,1516,7,3,"54,20,71,25,17","57,119,8,47,21"
25,5962155505,False,3209,2400,0,3,"29,84,98,15,8","70,120,26,12,21"
26,5962155702,True,4081,1931,7,22,"19,54,93,99,26","35,82,44,27,28"
27,5962155707,True,3493,2347,0,22,"104,39,12,105,107","44,54,135,11,14"
28,5962155817,True,3591,1168,0,22,"54,36,17,135,112","27,26,14,70,21"
29,5962155903,True,3721,1704,7,22,"31,4,56,74,41","27,15,81,26,93"
30,5962156012,False,4128,2907,0,22,"14,26,98,25,114","17,37,54,123,9"
31,5962156013,True,3863,2361,7,22,"86,40,21,44,62","26,10,17,96,48"
32,5962156014,True,3393,2547,7,22,"88,67,22,19,86","112,34,44,106,36"
33,5962156015,True,3435,1869,7,22,"36,6,84,59,128","25,61,62,8,80"
34,5962156016,False,4752,1930,7,22,"48,135,9,88,17","104,14,18,74,87"
35,5962156018,False,3290,2225,7,22,"26,63,81,114,135","108,9,49,32,87"
36,5962156105,True,3373,2020,7,22,"84,6,42,73,86","26,43,9,11,95"
37,5962156110,True,5367,2007,7,22,"15,96,25,46,101","54,2,121,39,41"
38,5962156117,True,3620,1965,7,22,"74,55,10,96,94","31,87,11,41,98"
39,5962156200,True,3221,3027,7,22,"70,33,25,119,96","29,1,84,7,11"
40,5962156203,False,4246,1366,7,22,"12,106,102,99,7","61,11,103,95,26"
41,5962156317,False,4488,1960,7,22,"67,104,9,19,27","126,10,26,13,76"
42,5962156407,True,3694,2655,7,22,"23,120,112,88,41","93,11,119,121,97"
43,5962156500,True,4102,1842,0,22,"26,94,5,123,135","11,57,84,50,63"
44,5962156518,False,4003,4276,7,22,"19,64,41,35,120","27,113,49,121,70"
45,5962156606,True,3224,2523,7,22,"8,121,74,62,135","31,86,99,44,13"
46,5962156615,True,3884,4004,0,22,"8,123,23,64,10","38,67,17,68,30"
47,5962156618,True,4509,1858,7,22,"14,99,41,38,84","12,123,47,104,121"
48,5962156706,False,3819,2453,7,3,"123,95,39,14,35","102,121,32,96,44"
49,5962156708,True,3854,2468,7,22,"17,25,50,123,93","26,53,51,67,11"
50,5962156710,False,4046,1850,7,22,"49,44,48,25,27","62,112,14,1,106"
51,5962156713,True,3929,3244,7,22,"12,53,68,38,16","41,17,108,91,110"
52,5962156819,True,3607,1986,7,22,"128,11,14,121,54","75,88,99,84,8"
53,5962157003,False,3936,2255,7,22,"71,121,18,2,34","63,14,135,48,22"
54,5962157110,False,3939,1932,7,22,"119,43,14,108,81","88,33,111,12,49"
55,5962157215,True,3241,2187,7,22,"26,53,93,50,22","114,64,135,100,6"
56,5962157301,True,3604,2899,0,22,"1,88,71,76,101","94,62,2,41,75"
57,5962157401,True,3390,2386,7,3,"35,60,32,128,15","54,22,26,7,57"
58,5962157405,True,3656,1692,7,3,"40,135,12,75,54","126,96,26,9,72"
59,5962157500,True,3957,1681,7,22,"13,26,57,114,98","87,107,55,56,11"
60,5962157715,False,3866,3039,7,22,"70,26,74,8,14","31,12,2,34,105"
61,5962157717,False,3635,3275,0,22,"60,65,8,36,16","31,81,64,4,70"
62,5962157808,True,3663,2739,0,3,"61,126,21,26,1","63,38,28,123,62"
63,5962157810,False,3841,2347,7,22,"123,26,104,126,54","108,30,1,84,43"
64,5962157815,True,4046,3099,7,22,"27,17,40,8,101","119,16,56,52,93"
65,5962157900,False,3372,1761,7,22,"135,79,56,1,25","75,11,6,112,60"
66,5962157903,False,3637,3507,7,22,"30,52,18,57,56","85,7,101,22,93"
67,5962157914,True,3224,2543,7,22,"21,9,41,5,57","84,42,48,26,99"
68,5962157915,False,3736,2922,7,22,"112,11,69,9,6","76,84,8,108,111"
69,5962157919,False,3965,2465,7,3,"8,76,85,121,4","33,62,94,45,41"
70,5962158001,True,3223,2219,0,3,"84,107,93,135,59","14,111,126,47,44"
71,5962158003,True,3278,2335,7,22,"47,70,25,38,14","50,76,86,1,23"
72,5962158005,False,4157,2299,7,22,"3,8,107,34,60","54,74,58,101,16"
73,5962158111,False,3525,1484,7,22,"113,103,88,32,104","119,135,70,64,21"
74,5962158115,True,3202,2096,7,22,"48,76,14,105,42","120,81,79,72,35"
75,5962158218,False,3707,2349,7,22,"101,107,17,8,21","25,29,56,58,86"
76,5962158408,False,3329,2429,7,22,"68,44,106,50,88","71,23,37,62,8"
77,5962158601,True,4941,2247,0,22,"63,21,11,129,43","126,93,96,19,68"
78,5962158715,True,3445,2938,7,22,"71,1,50,63,51","68,23,67,123,26"
79,5962158900,False,3856,2327,7,22,"8,27,36,54,62","86,96,20,11,48"
80,5962158902,False,4185,1874,7,22,"129,126,30,4,21","9,84,36,8,42"
81,5962159004,False,3533,2191,7,22,"10,93,5,135,128","74,44,85,25,21"
82,5962159006,True,3679,3148,7,22,"39,32,20,97,26","31,135,21,36,95"
83,5962159011,True,4107,2072,7,22,"129,30,74,41,52","82,33,1,135,86"
84,5962159012,True,3358,2331,7,22,"98,67,75,101,59","30,44,45,29,97"
85,5962159115,False,3460,1956,7,22,"126,128,87,14,8","85,25,18,71,39"
86,5962159117,True,4080,2573,7,22,"86,38,19,84,70","82,104,97,48,5"
87,5962159118,False,3445,3469,0,3,"27,43,99,54,108","13,123,114,75,15"
88,5962159212,True,3815,2157,7,22,"59,8,13,5,84","126,110,26,114,38"
89,5962159213,False,3561,2690,7,3,"11,35,30,95,40","4,9,70,73,68"
90,5962159311,True,4662,3472,7,22,"53,7,22,129,113","26,93,74,50,105"
91,5962159312,True,3766,2517,0,22,"26,93,101,16,17","31,8,81,30,45"
92,5962159315,True,3622,2433,7,22,"53,44,17,37,96","39,121,93,16,21"
93,5962159407,False,4160,3260,7,22,"8,86,108,135,106","93,100,34,53,68"
94,5962159409,False,3439,1989,7,22,"38,119,2,67,107","42,31,135,25,40"
95,5962159516,True,3929,2648,7,22,"52,96,1,22,88","12,21,99,90,84"
96,5962159519,False,3247,2491,7,22,"60,29,44,47,86","50,15,26,76,4"
97,5962159611,False,4523,2211,7,22,"27,97,44,17,21","72,48,42,31,40"
98,5962159613,True,4404,2229,7,22,"87,88,59,112,93","86,135,6,76,43"
99,5962159615,True,3775,1980,7,22,"87,104,67,126,50","76,79,97,8,88"
0,5962147219,True,4008,1999,0,22,"42,50,12,52,84","36,19,94,9,71"
1,5962147313,False,4014,2192,7,22,"71,98,26,48,74","92,67,9,111,112"
2,5962147403,True,5092,1973,7,22,"98,129,110,89,5","100,7,135,11,63"
3,5962147404,True,4239,2339,7,22,"100,6,39,64,45","135,20,126,54,47"
4,5962147409,True,4443,1712,7,22,"25,36,62,42,4","12,126,121,101,96"
5,5962147419,True,4072,1991,7,22,"5,2,106,54,121","135,40,56,86,95"
6,5962147604,True,3700,2112,7,22,"14,19,8,5,96","135,70,13,100,27"
7,5962147615,True,3236,3546,7,22,"26,6,119,41,74","42,14,99,135,50"
8,5962147616,True,4208,1974,7,22,"68,112,8,2,96","129,123,6,102,32"
9,5962147619,True,4609,2897,7,22,"129,11,110,72,1","88,54,36,68,74"
10,5962147711,False,3923,1958,7,22,"70,9,135,106,5","15,84,107,22,8"
11,5962147715,True,3440,2182,7,3,"84,39,15,9,41","101,114,73,55,22"
12,5962147716,True,3839,2062,7,3,"42,104,21,5,84","15,47,62,67,110"
13,5962147814,False,3286,1685,7,22,"28,9,20,114,13","87,95,50,2,74"
14,5962147817,False,3478,2455,7,22,"21,135,87,26,54","14,129,4,5,72"
15,5962147902,False,4501,2385,7,22,"26,22,44,14,97","114,119,93,135,50"
16,5962147903,False,3513,1661,7,22,"83,74,62,28,8","104,86,1,5,71"
17,5962147915,True,4564,2334,7,22,"94,30,17,19,13","25,100,72,79,129"
18,5962147919,False,3647,1235,7,22,"41,104,121,105,34","54,26,74,9,110"
19,5962148005,True,3466,1730,7,22,"121,99,40,95,11","100,135,29,1,87"
20,5962148219,False,4012,1840,7,22,"105,11,8,50,100","70,19,99,13,5"
21,5962148316,False,4025,2723,7,22,"44,68,90,114,96","9,11,85,70,14"
22,5962148505,True,3228,2550,7,22,"48,35,105,14,21","37,70,135,22,86"
23,5962148508,True,3868,2444,0,3,"114,85,15,1,105","75,41,71,64,43"
24,5962148509,False,3547,1862,7,3,"56,62,14,13,48","98,135,83,101,93"
25,5962148600,False,3319,3053,7,22,"76,84,79,6,99","18,121,135,75,107"
26,5962148702,True,3910,2989,7,3,"76,44,29,27,19","12,74,84,86,99"
27,5962148704,False,4148,2442,7,22,"9,114,25,47,51","96,17,26,70,14"
28,5962148705,True,3764,2032,7,22,"135,128,41,105,25","110,81,61,121,29"
29,5962148815,False,3508,2059,7,22,"129,74,9,41,62","20,64,11,93,121"
30,5962148819,False,4106,2219,0,22,"86,30,11,42,25","119,33,74,37,1"
31,5962149001,True,3796,2558,7,22,"105,36,135,48,14","21,93,101,22,60"
32,5962149002,True,3884,2337,0,3,"126,88,8,104,9","135,100,112,44,22"
33,5962149101,True,3289,2865,7,22,"54,87,13,83,129","74,67,135,94,26"
34,5962149211,True,3815,2480,7,22,"57,25,60,18,123","33,5,32,101,76"
35,5962149213,False,4190,2968,7,3,"27,5,104,39,12","32,6,17,68,135"
36,5962149410,True,3242,2606,7,3,"17,7,121,44,88","40,50,109,29,39"
37,5962149518,True,4016,2309,7,22,"15,68,23,38,44","84,87,120,86,93"
38,5962149519,False,3627,1967,7,3,"2,79,75,44,47","95,22,88,76,14"
39,5962149608,True,4791,1546,7,22,"21,74,110,100,91","9,42,55,107,50"
40,5962149614,False,3407,2358,7,22,"1,106,26,27,14","38,88,76,37,89"
41,5962149615,True,3294,2543,7,22,"12,126,99,39,27","10,14,19,88,106"
42,5962149702,True,4014,2547,0,22,"91,36,26,17,89","40,95,22,14,38"
43,5962149717,False,3436,2394,7,22,"78,3,59,31,94","5,135,56,26,67"
44,5962149719,True,3801,2171,0,22,"8,31,100,43,135","50,128,17,107,44"
45,5962149815,True,4233,2570,7,3,"69,12,93,101,128","67,106,26,36,86"
46,5962149910,True,3515,1564,0,22,"41,59,82,68,37","74,19,5,35,93"
47,5962150013,False,3285,2764,0,3,"19,109,45,98,90","68,38,81,119,48"
48,5962150111,False,4003,2891,7,22,"53,13,35,48,42","25,67,135,31,84"
49,5962150112,True,3324,2175,0,22,"48,40,35,14,2","36,42,75,71,59"
50,5962150317,False,4038,582,1,2,"41,84,62,59,17","42,80,27,8,52"
51,5962150417,True,4555,2117,7,22,"27,89,62,19,16","93,11,135,87,119"
52,5962150500,False,3664,2418,7,22,"74,48,59,14,68","80,112,8,38,121"
53,5962150505,True,3493,1705,7,3,"10,64,108,56,62","48,111,11,135,123"
54,5962150704,True,4072,4334,7,22,"74,42,100,106,7","135,17,90,12,102"
55,5962150718,True,3457,2131,7,22,"14,50,48,21,104","135,63,99,76,121"
56,5962150818,True,3942,2978,7,22,"93,29,114,14,37","56,17,119,42,26"
57,5962150913,True,3821,1527,0,4,"28,135,30,32,15","57,8,52,85,128"
58,5962150918,True,3409,2307,7,22,"67,22,40,21,32","35,81,27,54,88"
59,5962151013,False,5677,1569,7,3,"29,11,101,48,104","92,96,72,12,52"
60,5962151018,True,4982,1639,7,22,"53,48,9,45,28","112,18,21,15,62"
61,5962151107,False,3485,2322,0,22,"41,126,84,79,11","5,14,44,98,26"
62,5962151203,False,4520,2843,7,22,"8,23,81,31,121","48,104,38,88,84"
63,5962151303,False,3486,2480,0,22,"13,6,53,129,3","50,26,99,121,67"
64,5962151401,False,3379,2077,0,22,"11,129,67,5,19","62,25,74,15,59"
65,5962151402,True,3761,1890,0,3,"50,70,84,120,88","13,135,26,44,100"
66,5962151504,True,3586,1843,0,22,"121,96,108,39,41","120,70,86,50,21"
67,5962151507,False,4070,1962,7,22,"101,69,6,110,64","12,121,23,62,50"
68,5962151611,True,4143,3165,7,22,"9,6,46,119,38","74,111,135,7,1"
69,5962151712,True,4039,2736,7,22,"37,44,84,90,35","1,5,74,26,105"
70,5962151718,True,3670,3356,7,22,"135,12,128,106,71","2,25,39,42,62"
71,5962151719,False,3543,2082,7,22,"54,104,25,14,31","81,46,120,48,50"
72,5962151912,True,3849,2712,7,22,"35,121,72,71,46","11,93,102,86,87"
73,5962152006,False,4157,2425,7,22,"86,8,64,39,135","40,25,26,10,108"
74,5962152013,False,3771,2491,7,22,"22,5,67,135,45","100,46,111,8,47"
75,5962152014,False,3418,2446,7,22,"47,50,70,85,112","36,74,14,93,105"
76,5962152114,False,3327,1648,7,22,"14,93,76,26,13","48,58,17,75,111"
77,5962152116,True,3388,2549,7,22,"67,37,75,21,96","26,12,25,19,55"
78,5962152210,False,3522,2450,0,22,"135,40,26,81,30","84,104,112,86,42"
79,5962152212,True,3870,2176,7,22,"11,41,100,36,38","107,93,39,84,96"
80,5962152218,False,3343,404,0,3,"54,46,112,9,15","110,19,52,50,1"
81,5962152317,False,3382,2964,7,3,"59,25,5,54,51","96,101,48,20,6"
82,5962152509,True,4052,1448,0,22,"48,74,14,30,135","50,6,60,51,49"
83,5962152615,True,3235,2632,7,22,"86,93,37,21,22","47,128,54,103,129"
84,5962152713,True,4751,1597,7,22,"47,48,30,2,9","66,106,99,67,68"
85,5962152715,False,3617,1701,7,22,"41,46,111,135,101","25,8,68,13,108"
86,5962152904,True,3239,2997,7,22,"97,99,62,63,37","9,28,22,101,42"
87,5962152906,True,3257,2124,7,22,"113,6,135,16,38","114,86,49,17,74"
88,5962153007,False,3241,1370,7,22,"61,94,87,135,105","82,8,83,36,85"
89,5962153010,False,3459,1596,7,22,"101,49,21,99,8","17,62,104,86,35"
90,5962153011,True,3857,1647,7,22,"13,21,50,11,1","34,57,12,87,47"
91,5962153119,True,3861,2157,7,22,"25,34,110,114,12","31,84,22,28,44"
92,5962153311,True,3492,2442,7,22,"1,84,28,101,10","123,106,26,44,96"
93,5962153312,False,3218,3236,7,22,"68,72,36,26,135","94,14,47,17,28"
94,5962153316,True,3494,2692,7,22,"86,76,70,72,57","8,14,34,85,121"
95,5962153318,False,3876,2550,7,22,"110,119,29,99,9","98,19,8,27,68"
96,5962153405,False,3485,1585,7,22,"11,50,60,17,93","6,28,119,86,59"
97,5962153406,False,4120,2612,7,22,"16,47,37,41,88","112,1,99,13,108"
98,5962153504,False,3605,1663,0,22,"5,67,49,14,17","54,135,46,86,75"
99,5962153512,False,3985,1725,7,22,"64,106,62,16,70","86,112,11,32,104"
0,5962141817,False,3813,2515,7,22,"17,95,98,40,31","71,39,99,84,67"
1,5962141819,False,4742,2397,7,22,"41,120,128,22,112","84,76,93,29,101"
2,5962142009,False,3660,1908,0,22,"39,123,45,42,88","62,48,120,35,135"
3,5962142013,False,3654,2263,7,22,"129,114,135,112,76","41,99,3,14,101"
4,5962142015,False,3492,1880,7,22,"96,107,10,27,54","34,60,30,48,18"
5,5962142017,True,3577,2007,7,3,"74,108,38,84,44","25,114,112,96,62"
6,5962142119,False,4220,2169,7,22,"44,15,74,96,14","9,27,13,114,128"
7,5962142418,True,3423,2666,7,22,"94,128,62,74,7","59,42,85,25,14"
8,5962142419,False,4650,1936,7,22,"129,46,48,40,19","135,30,87,6,81"
9,5962142501,True,3752,2686,7,22,"107,75,34,27,44","31,94,58,101,43"
10,5962142504,False,4297,2272,7,22,"11,63,100,99,90","86,33,20,113,74"
11,5962142611,True,3691,2033,7,22,"2,11,19,95,75","50,76,26,10,84"
12,5962142711,True,3648,2763,7,22,"76,64,68,54,96","104,71,84,67,13"
13,5962142802,False,4338,2150,7,22,"104,114,68,35,9","81,52,5,11,135"
14,5962142901,True,3691,2071,7,22,"31,97,72,46,7","26,19,121,70,13"
15,5962143012,True,3410,1979,7,22,"50,11,9,129,48","2,6,74,5,100"
16,5962143110,True,3558,2290,0,4,"129,38,84,114,51","22,135,121,45,1"
17,5962143113,True,3778,3194,7,3,"12,101,9,52,15","26,1,71,70,21"
18,5962143114,False,3978,2056,7,22,"121,16,1,30,11","43,2,35,44,128"
